Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Davidson,374-327-14,0.4155844155844155,0.7312925170068028,0.4509803921568628,180-157-8,0.6675,0.7677053824362607,0.38888888888888884,106-101-3,0.39701492537313454,0.7268518518518519,0.7239263803680982,113-99-5,0.5363321799307956,0.7003484320557491,0.3434343434343435,255-217-9,0.8095952023988006,0.700404858299595,0.7499999999999999,159-139-4,0.5581395348837206,0.6776556776556777,0.7021276595744681,106-107-6,0.3628318584070793,0.671875,0.36734693877551017,264-216-8,0.7217847769028871,0.6875,0.5126582278481012,152-132-4,0.535,0.6817248459958932,0.303030303030303,26-22-3,0.542,0.738095238095238,0.5088757396449705,40-38-3,0.3608923884514435,0.8781163434903047,0.34196891191709844,114-87-3,0.661610268378063,0.6878980891719746,0.7371428571428572,80-83-3,0.36375,0.7043478260869566,0.42156862745098045,202-166-5,0.4346846846846847,0.7110389610389609,0.47777777777777775,54.0,27.0,6.5,16.5,42.5,22.0,2.0,52.0,22.0,5.5,3.5,28.5,-1.5,38.5,0.004069168340215534,-0.01644973691498197,32.6,0.015625
Memphis,444-393-20,0.4058441558441559,0.7789115646258504,0.49019607843137264,237-165-8,0.7375,0.8526912181303118,0.4907407407407407,120-128-6,0.31343283582089554,0.75,0.6871165644171779,114-106-5,0.4844290657439445,0.7038327526132404,0.2828282828282829,318-276-15,0.8020989505247377,0.7570850202429149,0.8166666666666665,151-131-6,0.5647840531561461,0.7142857142857143,0.7021276595744681,129-104-4,0.5280235988200588,0.8229166666666667,0.6326530612244897,312-283-16,0.6876640419947506,0.7670454545454546,0.49999999999999994,219-194-13,0.53,0.6652977412731006,0.33939393939393936,38-17-1,0.691,0.8214285714285714,0.6390532544378699,45-37-3,0.4081364829396325,0.8337950138504154,0.39896373056994816,94-103-4,0.5565927654609102,0.5923566878980893,0.6914285714285714,113-125-8,0.34375,0.8144927536231885,0.49019607843137264,241-211-10,0.3986486486486486,0.7759740259740259,0.4666666666666666,61.0,76.0,-5.0,10.5,49.5,23.0,27.0,37.0,31.5,21.5,9.5,-7.0,-8.0,35.0,-0.048987973012613706,-0.22213606572509925,40.8,-0.055871212121212155
Michigan St,470-416-13,0.4058441558441559,0.8095238095238095,0.4509803921568628,190-191-4,0.62375,0.8045325779036829,0.31481481481481477,127-128-2,0.35522388059701493,0.8101851851851851,0.6871165644171779,129-99-3,0.6505190311418685,0.7839721254355401,0.37373737373737376,334-302-10,0.7871064467766117,0.777327935222672,0.7499999999999999,140-138-5,0.45847176079734187,0.7289377289377289,0.5106382978723404,103-97-3,0.4129793510324482,0.828125,0.510204081632653,366-311-10,0.7099737532808399,0.7613636363636365,0.49999999999999994,218-172-4,0.559,0.7084188911704312,0.33939393939393936,31-32-1,0.49200000000000005,0.7857142857142857,0.5591715976331361,40-37-3,0.3700787401574804,0.853185595567867,0.39896373056994816,123-123-5,0.5834305717619603,0.6687898089171975,0.72,157-102-4,0.5075000000000001,0.9130434782608696,0.627450980392157,272-219-7,0.44594594594594594,0.7824675324675323,0.4666666666666666,60.5,1.0,0.0,31.5,37.0,4.5,7.5,60.0,48.0,-0.5,4.5,2.5,57.0,56.5,-0.020518837767297682,-0.2442536693436721,49.1,-0.06676136363636354
Creighton,442-392-16,0.4025974025974024,0.7585034013605443,0.47058823529411775,223-185-10,0.6837500000000001,0.8045325779036829,0.39814814814814814,110-91-3,0.5014925373134329,0.8148148148148148,0.7484662576687117,129-117-4,0.5051903114186851,0.6655052264808362,0.33333333333333337,306-267-12,0.800599700149925,0.728744939271255,0.7833333333333332,166-157-4,0.4916943521594681,0.6666666666666666,0.5531914893617021,121-102-4,0.4955752212389377,0.8802083333333334,0.7346938775510203,313-286-12,0.6863517060367453,0.6534090909090908,0.48101265822784806,206-183-9,0.53,0.6632443531827515,0.32727272727272727,31-21-1,0.596,0.7428571428571429,0.5621301775147929,41-35-1,0.3963254593175853,0.85595567867036,0.40414507772020725,123-118-3,0.5950991831971996,0.6369426751592357,0.72,96-89-3,0.39875000000000005,0.7971014492753624,0.5588235294117648,260-245-11,0.358108108108108,0.7045454545454545,0.42222222222222217,58.0,43.0,20.5,14.0,45.0,11.0,21.0,33.0,27.5,10.5,6.5,6.5,8.5,20.5,-0.003422313483915085,-0.16015877411612667,53.9,-0.22679924242424254
S Car State,124-110-5,0.4025974025974024,0.3877551020408163,0.4509803921568628,71-56-4,0.69875,0.5467422096317281,0.4074074074074074,49-42-2,0.4776119402985075,0.5115740740740741,0.7177914110429449,73-71-4,0.44636678200692037,0.289198606271777,0.24242424242424246,47-35-1,0.8590704647676162,0.3765182186234818,0.8833333333333332,70-71-0,0.4352159468438537,0.28937728937728935,0.425531914893617,100-80-5,0.5339233038348081,0.38541666666666674,0.5510204081632653,24-29-0,0.5944881889763779,0.38636363636363635,0.430379746835443,31-27-3,0.535,0.4887063655030801,0.41818181818181815,14-5-1,0.737,0.569047619047619,0.6449704142011834,29-32-1,0.31102362204724415,0.5595567867036011,0.33678756476683935,22-20-0,0.6114352392065344,0.29617834394904463,0.7428571428571429,31-34-1,0.34625000000000006,0.3420289855072465,0.42156862745098045,32-31-1,0.3423423423423423,0.2824675324675324,0.45555555555555555,16.5,17.0,8.0,4.0,12.5,-1.0,22.5,-5.0,5.5,9.5,-2.5,2.0,-2.5,1.5,0.19932907612579076,-0.04585064155820184,50.0,0.0009469696969696129
Utah St,408-363-13,0.3993506493506491,0.7755102040816326,0.5882352941176472,223-212-6,0.64125,0.7988668555240794,0.41666666666666663,145-123-2,0.4835820895522389,0.8171296296296297,0.8220858895705522,93-112-4,0.26297577854671284,0.6794425087108014,0.20202020202020204,302-245-9,0.8275862068965517,0.7732793522267205,0.9833333333333332,147-161-3,0.3687707641196012,0.7032967032967032,0.6170212765957447,105-114-2,0.3097345132743361,0.796875,0.48979591836734687,299-245-11,0.7217847769028871,0.7386363636363635,0.5632911392405062,197-153-9,0.563,0.677618069815195,0.3878787878787878,45-24-0,0.652,0.8523809523809524,0.6390532544378699,60-77-1,0.26246719160104987,0.7728531855955678,0.29533678756476683,95-77-5,0.6441073512252042,0.7611464968152867,0.7685714285714286,90-74-2,0.43625,0.7536231884057972,0.5980392156862746,158-139-10,0.39639639639639646,0.7142857142857142,0.5,51.5,14.0,23.0,-17.0,61.5,-12.5,-8.0,59.5,48.5,21.0,-16.5,20.5,17.0,24.0,-0.02567863348150823,0.007523308409489449,49.5,-0.058238636363636465
IL-Chicago,408-363-17,0.3993506493506491,0.47278911564625853,0.3333333333333334,227-200-12,0.665,0.5609065155807367,0.34259259259259256,137-119-4,0.4656716417910447,0.5787037037037037,0.7423312883435583,209-196-7,0.47750865051903113,0.40069686411149824,0.24242424242424246,187-158-10,0.8125937031484258,0.4331983805668016,0.6666666666666665,182-182-9,0.4451827242524915,0.40659340659340654,0.36170212765957444,248-233-9,0.415929203539823,0.6458333333333334,0.36734693877551017,157-124-8,0.7335958005249343,0.4659090909090909,0.4683544303797468,189-152-8,0.554,0.47638603696098564,0.28484848484848485,19-21-0,0.47500000000000003,0.6023809523809524,0.5680473372781065,93-78-5,0.4015748031496063,0.5706371191135734,0.31606217616580307,95-84-1,0.6196032672112018,0.42356687898089174,0.7142857142857143,86-79-4,0.4012500000000001,0.518840579710145,0.3921568627450981,159-145-8,0.37612612612612606,0.4545454545454545,0.3222222222222222,53.5,33.0,20.0,16.5,34.0,4.5,19.5,37.0,41.0,-2.0,17.5,11.5,9.0,18.0,0.0697926303675791,-0.09527370072925323,48.0,-0.1799242424242425
Iowa St,409-364-17,0.3993506493506491,0.6564625850340137,0.47058823529411775,222-204-11,0.6512500000000001,0.6770538243626064,0.37037037037037035,109-93-4,0.4805970149253731,0.8078703703703703,0.7730061349693251,161-155-11,0.45674740484429055,0.4878048780487805,0.2828282828282829,240-198-6,0.8215892053973013,0.680161943319838,0.8499999999999999,135-146-7,0.378737541528239,0.43956043956043955,0.4042553191489362,186-176-11,0.41002949852507364,0.6875,0.42857142857142855,220-182-6,0.7178477690288714,0.721590909090909,0.5379746835443038,201-161-9,0.555,0.6180698151950719,0.34545454545454546,32-18-0,0.64,0.8071428571428572,0.6538461538461539,28-36-2,0.26246719160104987,0.7506925207756232,0.32642487046632124,93-91-4,0.5892648774795799,0.6210191082802548,0.7171428571428572,94-69-2,0.47125000000000006,0.7420289855072465,0.6470588235294119,240-217-11,0.3806306306306305,0.5454545454545454,0.39999999999999997,53.5,23.5,18.0,11.5,45.0,-7.5,15.5,41.0,44.5,14.0,-7.0,4.0,26.0,28.5,0.17850937563463232,-0.12100987722699175,46.6,0.03409090909090895
Oakland,248-221-6,0.3993506493506491,0.5476190476190477,0.3333333333333334,153-122-5,0.6950000000000001,0.6487252124645894,0.3333333333333333,89-86-1,0.3880597014925373,0.6203703703703703,0.7116564417177914,91-100-1,0.33910034602076133,0.46341463414634143,0.23232323232323235,151-116-5,0.848575712143928,0.5263157894736842,0.7166666666666666,129-100-3,0.6544850498338868,0.4981684981684982,0.7021276595744681,116-87-3,0.5781710914454277,0.6302083333333334,0.48979591836734687,131-133-3,0.6509186351706037,0.5227272727272727,0.4367088607594936,85-98-2,0.465,0.540041067761807,0.18787878787878787,25-16-1,0.61,0.7047619047619047,0.5532544378698225,68-64-2,0.36351706036745407,0.6454293628808864,0.31606217616580307,51-48-0,0.6009334889148191,0.5318471337579618,0.7485714285714286,44-51-1,0.32875,0.49855072463768124,0.3137254901960785,66-55-2,0.4279279279279279,0.5064935064935064,0.39999999999999997,30.0,33.5,3.5,-8.5,37.5,30.5,30.5,-0.5,-12.0,9.5,5.0,3.0,-6.5,12.0,0.04187256959330887,0.033296409120280535,41.0,-0.10748106060606066
New Mexico,408-365-19,0.39610389610389585,0.6836734693877551,0.3725490196078432,207-192-8,0.64875,0.7223796033994336,0.34259259259259256,127-101-8,0.5313432835820897,0.7430555555555556,0.7116564417177914,146-134-3,0.4948096885813149,0.554006968641115,0.18181818181818182,252-223-14,0.7961019490254873,0.680161943319838,0.7833333333333332,150-143-8,0.48504983388704304,0.5494505494505495,0.46808510638297873,136-141-8,0.34218289085545717,0.6927083333333334,0.3061224489795918,266-221-11,0.7165354330708662,0.6534090909090908,0.49367088607594933,205-169-10,0.5479999999999999,0.6303901437371663,0.3333333333333333,29-22-2,0.569,0.8523809523809524,0.591715976331361,39-52-1,0.25065616797900264,0.6565096952908587,0.2538860103626943,89-89-7,0.5834305717619603,0.6146496815286624,0.6914285714285714,112-84-4,0.4637500000000001,0.7391304347826088,0.5588235294117648,213-190-8,0.38963963963963966,0.6493506493506492,0.4111111111111111,52.5,19.0,30.0,13.5,36.0,11.0,-1.0,50.5,41.0,8.0,-12.5,3.5,30.0,27.0,0.08093959428661679,-0.12448075325394636,48.2,-0.03929924242424254
Rob Morris,143-128-2,0.39610389610389585,0.5170068027210885,0.3333333333333334,98-78-2,0.69625,0.6373937677053826,0.3611111111111111,50-46-0,0.42388059701492553,0.6041666666666666,0.6809815950920246,74-62-2,0.57439446366782,0.4529616724738676,0.2828282828282829,65-62-0,0.7676161919040481,0.4939271255060728,0.6333333333333332,83-67-0,0.6212624584717605,0.5054945054945055,0.5531914893617021,88-76-2,0.4778761061946901,0.6041666666666667,0.3877551020408163,55-51-0,0.6811023622047244,0.4318181818181818,0.4367088607594936,50-55-1,0.47600000000000003,0.5010266940451745,0.22424242424242422,7-9-1,0.438,0.5595238095238095,0.5621301775147929,40-28-0,0.45931758530183725,0.628808864265928,0.37305699481865284,15-26-0,0.42707117852975496,0.40764331210191085,0.66,30-24-0,0.44500000000000006,0.5130434782608696,0.4313725490196079,46-45-1,0.33783783783783783,0.4902597402597402,0.3333333333333333,16.0,21.0,4.0,13.0,3.0,16.0,13.0,4.0,-4.5,-1.5,12.0,-11.0,6.0,1.5,-0.0044678114493309495,-0.10540016615895875,41.1,-0.17234848484848492
Gonzaga,459-411-20,0.39610389610389585,1.0,0.5882352941176472,278-251-14,0.6575000000000001,1.0000000000000002,0.4351851851851852,181-179-9,0.37014925373134333,0.9351851851851851,0.7730061349693251,70-53-2,0.6608996539792387,1.0,0.4747474747474748,377-348-18,0.7796101949025487,0.9999999999999998,0.8499999999999999,141-140-7,0.4518272425249168,1.0,0.8085106382978724,62-49-0,0.542772861356932,0.90625,0.7959183673469388,395-361-20,0.6863517060367453,1.0,0.5379746835443038,195-164-9,0.543,0.8418891170431211,0.3696969696969697,50-25-1,0.667,0.8714285714285713,0.5976331360946746,135-129-4,0.35826771653543305,1.0,0.4093264248704663,91-82-0,0.6137689614935823,0.9426751592356688,0.7657142857142857,90-78-6,0.42000000000000004,0.9652173913043479,0.5588235294117648,93-78-6,0.42342342342342343,0.9999999999999999,0.5,58.0,34.0,6.5,18.0,38.0,4.5,13.0,44.0,35.5,25.5,8.0,9.0,15.0,18.0,-0.15811088295687892,-0.022542232068679113,42.0,0.09375
LA Tech,377-338-11,0.3928571428571428,0.653061224489796,0.39215686274509814,240-216-4,0.6575000000000001,0.7025495750708217,0.37037037037037035,169-142-6,0.4895522388059701,0.6944444444444444,0.7484662576687117,126-134-1,0.37024221453287187,0.5993031358885017,0.20202020202020204,242-193-10,0.8335832083958021,0.6234817813765181,0.8166666666666665,180-164-7,0.5215946843853818,0.5567765567765568,0.5106382978723404,163-145-6,0.45427728613569296,0.6875,0.4081632653061224,213-188-5,0.6968503937007874,0.6022727272727273,0.49367088607594933,157-136-3,0.536,0.6283367556468172,0.3333333333333333,27-24-0,0.529,0.6809523809523809,0.5029585798816568,92-95-2,0.3333333333333334,0.6620498614958448,0.33160621761658027,70-57-6,0.6429404900816803,0.6433121019108281,0.7371428571428572,67-65-1,0.385,0.646376811594203,0.3921568627450981,89-77-3,0.4054054054054054,0.6980519480519479,0.4333333333333333,44.5,26.0,30.0,-7.5,54.0,19.5,21.0,27.5,22.5,3.0,-2.0,16.0,2.5,13.5,0.07156019887026044,-0.003064709683374911,40.2,-0.08522727272727271
Marquette,420-377-14,0.3928571428571428,0.7040816326530612,0.4509803921568628,186-164-5,0.6637500000000001,0.7790368271954675,0.4444444444444444,123-99-2,0.5223880597014925,0.7824074074074074,0.7484662576687117,137-131-7,0.46020761245674735,0.6341463414634146,0.26262626262626265,272-237-7,0.800599700149925,0.6599190283400809,0.7833333333333332,163-120-4,0.6976744186046511,0.5934065934065934,0.7021276595744681,172-136-5,0.5398230088495573,0.796875,0.5306122448979591,245-235-9,0.6692913385826772,0.6647727272727273,0.48101265822784806,195-193-5,0.503,0.62217659137577,0.28484848484848485,24-24-1,0.5,0.7333333333333333,0.5710059171597633,37-35-1,0.3622047244094488,0.7396121883656509,0.34196891191709844,132-112-3,0.6312718786464411,0.5764331210191083,0.72,102-101-6,0.37875000000000003,0.7217391304347827,0.41176470588235303,236-219-10,0.36711711711711714,0.6525974025974025,0.4111111111111111,50.0,24.5,25.0,9.5,38.5,45.0,38.5,14.5,4.5,0.5,2.5,21.5,4.0,22.0,0.028769997969176564,-0.1453060094156744,44.2,-0.1321022727272727
Kent St,414-372-25,0.3928571428571428,0.6870748299319728,0.47058823529411775,231-213-14,0.65,0.7252124645892353,0.39814814814814814,85-81-7,0.39701492537313454,0.7083333333333334,0.7055214723926381,129-118-9,0.4982698961937717,0.6376306620209059,0.29292929292929293,277-246-16,0.7946026986506747,0.6275303643724696,0.7666666666666666,190-159-9,0.5913621262458468,0.6336996336996337,0.6595744680851063,145-125-7,0.4778761061946901,0.8177083333333334,0.6530612244897958,265-244-18,0.6837270341207349,0.5397727272727273,0.4746835443037974,166-166-14,0.5,0.6139630390143738,0.2909090909090909,35-26-1,0.574,0.7476190476190476,0.5739644970414202,27-31-1,0.29921259842519693,0.7617728531855955,0.33678756476683935,98-93-8,0.5985997666277713,0.6369426751592357,0.72,85-66-3,0.45375,0.7072463768115943,0.5392156862745099,267-234-16,0.3986486486486486,0.672077922077922,0.45555555555555555,54.5,25.0,7.5,15.5,39.0,35.5,23.5,30.0,7.0,9.5,-3.5,9.0,20.5,41.0,-0.0197365946852599,-0.07030370165235855,44.6,-0.2779356060606061
Cornell,290-261-12,0.3896103896103895,0.48639455782312924,0.4509803921568628,192-172-9,0.66,0.5750708215297452,0.38888888888888884,137-133-5,0.38208955223880614,0.5601851851851852,0.7177914110429449,158-117-5,0.6816608996539792,0.41114982578397213,0.4040404040404041,120-136-7,0.7031484257871065,0.4574898785425101,0.5499999999999999,165-135-9,0.6112956810631227,0.4505494505494505,0.7446808510638298,190-157-11,0.510324483775811,0.6354166666666667,0.6122448979591836,96-102-1,0.6364829396325459,0.4602272727272727,0.4113924050632911,107-112-3,0.489,0.486652977412731,0.23636363636363633,83-72-4,0.536,0.6261904761904762,0.5591715976331361,22-16-1,0.44750656167979,0.6177285318559557,0.40414507772020725,48-35-1,0.6744457409568261,0.5,0.74,50-54-2,0.35125000000000006,0.4724637681159421,0.41176470588235303,48-40-2,0.4279279279279279,0.5227272727272726,0.4888888888888889,35.0,24.5,6.5,43.5,-12.5,34.5,38.5,-5.5,-3.5,13.0,6.5,13.5,-3.0,9.0,0.0361035268632805,0.027536231884057905,48.4,-0.17518939393939403
Houston,402-362-15,0.3896103896103895,0.6768707482993197,0.5686274509803922,199-177-7,0.66125,0.7195467422096319,0.4444444444444444,105-85-5,0.5194029850746267,0.7592592592592593,0.803680981595092,145-146-6,0.4152249134948096,0.4912891986062718,0.3434343434343435,245-211-9,0.8050974512743628,0.7085020242914979,0.8666666666666666,147-154-4,0.40531561461793997,0.5457875457875457,0.574468085106383,162-167-4,0.34513274336283173,0.6458333333333334,0.48979591836734687,237-191-11,0.7270341207349081,0.7954545454545454,0.5632911392405062,194-149-10,0.5660000000000001,0.6160164271047228,0.4,27-24-0,0.529,0.7,0.5532544378698225,33-31-2,0.36482939632545935,0.7119113573407202,0.40414507772020725,94-91-5,0.5927654609101517,0.5636942675159236,0.7228571428571429,109-94-3,0.4212500000000001,0.7594202898550726,0.6176470588235295,237-222-8,0.36036036036036034,0.6396103896103895,0.47777777777777775,47.5,25.5,22.5,2.0,38.5,-5.0,-3.0,51.5,50.0,3.0,3.0,5.5,16.5,19.0,0.07022888131717708,-0.19572602233914904,46.3,0.14962121212121204
San Diego St,414-374-20,0.38636363636363624,0.6972789115646258,0.47058823529411775,222-196-10,0.6637500000000001,0.7478753541076488,0.41666666666666663,122-120-5,0.3731343283582089,0.7060185185185185,0.7055214723926381,124-119-9,0.45674740484429055,0.5888501742160279,0.2828282828282829,278-246-10,0.7961019490254873,0.6842105263157894,0.8166666666666665,152-144-9,0.4916943521594681,0.608058608058608,0.574468085106383,132-131-8,0.374631268436578,0.7083333333333334,0.42857142857142855,277-241-12,0.7020997375328084,0.6647727272727273,0.5126582278481012,190-167-9,0.532,0.6139630390143738,0.303030303030303,38-25-0,0.603,0.7833333333333333,0.6213017751479291,51-48-1,0.36351706036745407,0.6481994459833794,0.29533678756476683,97-85-2,0.6219369894982497,0.6528662420382165,0.74,95-93-8,0.3812500000000001,0.6927536231884059,0.42156862745098045,203-181-14,0.38963963963963966,0.7272727272727272,0.47777777777777775,50.0,31.0,4.5,9.5,37.0,12.5,5.0,42.0,27.5,13.0,3.5,13.0,6.0,29.0,0.00590443095576576,-0.039887381150189416,47.4,-0.04356060606060608
Weber St,342-309-12,0.38636363636363624,0.6666666666666667,0.41176470588235303,222-188-7,0.6775000000000001,0.6883852691218132,0.37037037037037035,153-142-4,0.4179104477611941,0.712962962962963,0.7177914110429449,119-109-3,0.4982698961937717,0.6550522648083623,0.30303030303030304,216-193-9,0.7916041979010494,0.5910931174089068,0.7499999999999999,159-146-3,0.5149501661129567,0.5531135531135531,0.5319148936170213,137-124-1,0.4424778761061945,0.6927083333333334,0.3877551020408163,200-183-11,0.6850393700787402,0.5625,0.49367088607594933,143-121-7,0.542,0.6427104722792608,0.3090909090909091,29-30-0,0.49200000000000005,0.6857142857142857,0.5384615384615384,85-76-6,0.3805774278215223,0.7313019390581716,0.36269430051813467,64-89-1,0.4877479579929988,0.6719745222929936,0.6742857142857143,56-32-4,0.545,0.6753623188405797,0.7254901960784315,75-61-2,0.4414414414414415,0.6493506493506492,0.47777777777777775,39.0,37.5,13.0,11.5,27.5,14.5,13.5,22.5,25.5,-1.0,12.0,-24.5,26.0,15.0,0.08959691916570767,-0.0033877965475861416,45.2,-0.13020833333333337
Longwood,115-104-3,0.38636363636363624,0.36054421768707484,0.5882352941176472,68-65-3,0.63875,0.41643059490085,0.4351851851851852,33-30-1,0.4328358208955223,0.5277777777777778,0.7607361963190185,43-51-2,0.273356401384083,0.24738675958188153,0.33333333333333337,70-50-1,0.8740629685157421,0.4089068825910931,0.95,50-60-1,0.2956810631229234,0.1904761904761904,0.5319148936170213,59-57-2,0.3952802359882004,0.6614583333333334,0.8367346938775508,56-45-1,0.7283464566929134,0.5,0.48101265822784806,47-32-2,0.595,0.49075975359342916,0.3939393939393939,16-12-0,0.5710000000000001,0.6119047619047618,0.6213017751479291,19-17-1,0.3805774278215223,0.38781163434903043,0.35751295336787564,24-22-0,0.6091015169194866,0.4968152866242038,0.7371428571428572,23-17-0,0.46875,0.31594202898550733,0.6372549019607845,47-45-1,0.3490990990990991,0.3701298701298701,0.5222222222222221,12.5,4.5,3.5,-7.0,20.5,-9.5,3.0,11.5,16.0,4.0,2.5,2.0,6.0,2.5,0.30028356311723875,0.1808732576386965,36.8,-0.16145833333333337
Duke,482-437-19,0.38636363636363624,0.9863945578231293,0.4509803921568628,231-199-10,0.6712500000000001,0.9971671388101985,0.42592592592592593,122-103-3,0.4865671641791045,1.0,0.7607361963190185,79-73-2,0.4913494809688581,0.9442508710801394,0.3535353535353536,388-355-17,0.782608695652174,0.9838056680161942,0.7333333333333333,139-130-4,0.5016611295681062,0.9230769230769231,0.5957446808510638,35-31-2,0.45722713864306774,1.0,0.9999999999999999,442-404-17,0.6863517060367453,0.9261363636363635,0.48734177215189867,226-185-13,0.55,0.811088295687885,0.34545454545454546,41-29-1,0.5860000000000001,0.9238095238095239,0.5621301775147929,55-59-3,0.3215223097112861,0.9141274238227146,0.34715025906735747,106-99-2,0.603267211201867,0.8407643312101911,0.7257142857142858,145-139-7,0.38875000000000004,1.0,0.4607843137254903,264-246-12,0.3648648648648648,0.9350649350649349,0.42222222222222217,54.5,37.0,20.5,7.0,41.5,11.0,5.0,46.5,47.5,12.5,-2.5,8.0,9.5,24.0,-0.11198862738903814,-0.15923566878980888,40.7,-0.07386363636363646
