Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Utah St,2-0-0,1.0,1.0,0.9369024856596558,0,0.0,0.5,0.475,1-0-0,1.0,0.8036363636363637,0.5759162303664922,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.9115384615384616,0.8412698412698412,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,2-0-0,1.0,0.7471264367816092,0.6153846153846154,2-0-0,1.0,0.6728155339805824,0.6470588235294118,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.8552631578947367,0.7303370786516854,1-0-0,1.0,0.8172043010752688,0.7981651376146789,1-0-0,1.0,0.8130434782608695,0.8446601941747572,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.09768600030182584,0.03805885681946797,2.0,0.040120067354857514
Gard-Webb,3-0-0,1.0,0.30260047281323876,0.6634799235181644,3-0-0,1.0,0.4149122807017544,0.5866666666666667,1-0-0,1.0,0.28727272727272724,0.4136125654450262,1-0-0,1.0,0.4424778761061947,0.5344827586206896,1-0-0,1.0,0.4076923076923077,0.6190476190476191,3-0-0,1.0,0.4746113989637306,0.583206106870229,3-0-0,1.0,0.58343949044586,0.6529914529914531,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.19417475728155337,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.3521739130434783,0.6368932038834951,3.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.28043664168217725,-0.17204301075268819,2.2,-0.31907167435390593
Sac State,2-0-1,1.0,0.5945626477541371,0.8087954110898662,0,0.0,0.5,0.475,1-0-0,1.0,0.8545454545454545,0.7172774869109948,1-0-0,1.0,0.3008849557522124,0.4482758620689655,0-0-1,0.0,0.5,0.6031746031746031,1-0-1,1.0,0.4870466321243524,0.5007633587786259,1-0-1,1.0,0.5987261146496816,0.5606837606837608,1-0-0,1.0,0.9770114942528736,0.8653846153846153,1-0-0,1.0,0.7961165048543688,0.8764705882352941,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,2-0-0,1.0,0.5614035087719298,0.6685393258426966,0-0-1,0.0,0.43010752688172044,0.5229357798165137,1-0-1,1.0,0.3347826086956522,0.5786407766990291,2.5,0.0,1.0,1.0,0.5,1.5,1.5,1.0,1.0,0.0,0.0,2.0,0.5,1.5,0.3090698727300164,0.13129598189020936,2.1,0.378285379603192
Utah,3-0-0,1.0,0.839243498817967,0.7304015296367112,1-0-0,1.0,0.8596491228070176,0.7666666666666666,2-0-0,1.0,0.6654545454545455,0.4240837696335079,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.8076923076923077,0.7063492063492063,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,3-0-0,1.0,0.674712643678161,0.4769230769230769,3-0-0,1.0,0.5407766990291262,0.52,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,2-0-0,1.0,0.6228070175438596,0.5,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.7130434782608697,0.6601941747572815,3.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,-0.03435283464963035,0.11743067345783809,2.3,-0.032293725748590685
Fresno St,1-0-1,1.0,0.42907801418439717,0.6080305927342257,0,0.0,0.5,0.475,1-0-1,1.0,0.4109090909090909,0.3329842931937173,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.5153846153846154,0.7222222222222222,1-0-0,1.0,0.5233160621761659,0.5954198473282443,1-0-0,1.0,0.6433121019108281,0.6666666666666667,0-0-1,0.0,0.3448275862068966,0.34615384615384615,0-0-1,0.0,0.2621359223300971,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-1,1.0,0.3421052631578947,0.4696629213483146,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,1.5,0.0,1.5,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,1.5,0.0,0.0,-0.2611801398460688,-0.1632710809281268,2.4,-0.29848451570393153
Neb Omaha,3-0-0,1.0,0.42907801418439717,0.722753346080306,2-0-0,1.0,0.4649122807017544,0.5833333333333333,1-0-0,1.0,0.4218181818181818,0.35078534031413616,1-0-0,1.0,0.2920353982300885,0.5,2-0-0,1.0,0.55,0.7936507936507936,3-0-0,1.0,0.533678756476684,0.6305343511450381,3-0-0,1.0,0.6560509554140128,0.7059829059829061,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.3495145631067961,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.43119266055045874,0.8264462809917356,0-0-0,0.0,0.47368421052631576,0.42696629213483145,1-0-0,1.0,0.46236559139784944,0.8256880733944953,1-0-0,1.0,0.4347826086956522,0.6990291262135921,3.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.18416419336988787,0.011318619128466323,2.6,-0.3916831393220588
VMI,1-0-0,1.0,0.8108747044917257,0.8317399617590822,1-0-0,1.0,0.543859649122807,0.7333333333333333,1-0-0,1.0,0.6,0.4554973821989529,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.75,0.8492063492063492,1-0-0,1.0,0.6269430051813472,0.7175572519083969,1-0-0,1.0,0.7707006369426752,0.8034188034188035,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.6553398058252426,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.75,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.808695652173913,0.5533980582524272,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028396800643895492,0.2446236559139785,2.2,-0.5063328208507212
LA Tech,2-0-0,1.0,0.6217494089834515,0.7743785850860421,1-0-0,1.0,0.631578947368421,0.75,1-0-0,1.0,0.5563636363636364,0.4659685863874346,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.65,0.8015873015873015,1-0-0,1.0,0.7305699481865285,0.7328244274809159,1-0-0,1.0,0.8980891719745223,0.8205128205128207,1-0-0,1.0,0.3793103448275862,0.4551282051282051,0-0-0,0.0,0.45631067961165045,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.5701754385964912,0.42696629213483145,1-0-0,1.0,0.6129032258064516,0.6788990825688073,1-0-0,1.0,0.4956521739130435,0.7184466019417475,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2742592685748781,-0.0427277872099604,2.1,-0.5187788271469361
NC-Wilmgton,1-0-0,1.0,0.7718676122931443,0.5831739961759083,1-0-0,1.0,0.5701754385964912,0.5166666666666666,0-0-0,0.0,0.7818181818181817,0.29319371727748694,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.6153846153846154,0.6428571428571428,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,1-0-0,1.0,0.3563218390804598,0.3782051282051282,1-0-0,1.0,0.48543689320388345,0.4294117647058824,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.7894736842105263,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.4782608695652174,0.6019417475728155,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08969264047487308,0.2840973401245048,1.7,-0.3506845303462919
IL-Chicago,2-0-0,1.0,0.6182033096926713,0.7648183556405355,1-0-0,1.0,0.6052631578947368,0.7749999999999999,0-0-0,0.0,0.7527272727272727,0.29319371727748694,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.5653846153846154,0.7936507936507936,1-0-0,1.0,0.4818652849740933,0.5725190839694656,2-0-0,1.0,0.7261146496815287,0.7435897435897437,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.48543689320388345,0.611764705882353,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.5043859649122806,0.4943820224719101,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.4217391304347826,0.7864077669902912,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0035716082297901353,-0.0009903791737408962,1.8,-0.4617468335895747
Mercyhurst,3-0-0,1.0,0.48817966903073284,0.7036328871892925,3-0-0,1.0,0.493859649122807,0.6216666666666666,1-0-0,1.0,0.27999999999999997,0.3141361256544503,1-0-0,1.0,0.4336283185840708,0.6206896551724137,1-0-0,1.0,0.6923076923076923,0.7936507936507936,2-0-0,1.0,0.5129533678756477,0.5923664122137404,3-0-0,1.0,0.6980891719745224,0.688888888888889,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.3689320388349514,0.5411764705882354,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.5137614678899083,0.7603305785123967,0-0-0,0.0,0.5614035087719298,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.5652173913043479,0.7864077669902912,3.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.1440213290406963,0.05602716468590829,1.8,-0.4337213558825683
Liberty,2-0-0,1.0,0.6453900709219859,0.6558317399617591,1-0-0,1.0,0.6754385964912281,0.6333333333333333,2-0-0,1.0,0.48363636363636364,0.3591623036649215,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.7000000000000001,0.6507936507936507,1-0-0,1.0,0.5958549222797928,0.5267175572519084,1-0-0,1.0,0.7324840764331211,0.5897435897435899,1-0-0,1.0,0.4942528735632184,0.46794871794871795,0-0-0,0.0,0.5436893203883495,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.5,0.4606741573033708,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.7217391304347827,0.5533980582524272,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.05216560189144326,-0.005376344086021501,2.0,-0.23823120286990268
Hofstra,2-0-0,1.0,0.58274231678487,0.6845124282982792,1-0-0,1.0,0.6228070175438596,0.6333333333333333,1-0-0,1.0,0.5054545454545455,0.356020942408377,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.6115384615384616,0.726984126984127,0,0.0,0.5751295336787565,0.4809160305343511,1-0-0,1.0,0.7197452229299364,0.6410256410256411,1-0-0,1.0,0.4252873563218391,0.46794871794871795,1-0-0,1.0,0.39320388349514557,0.5117647058823529,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.45614035087719296,0.4943820224719101,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.5304347826086957,0.7378640776699028,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.18192565018361095,-0.04923599320882854,2.0,-0.29445786660809725
Ohio St,2-0-0,1.0,0.66548463356974,0.7705544933078394,1-0-0,1.0,0.5701754385964912,0.6333333333333333,2-0-0,1.0,0.5563636363636364,0.42198952879581153,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.8153846153846154,0.8412698412698412,0,0.0,0.5751295336787565,0.4809160305343511,1-0-0,1.0,0.8089171974522293,0.7008547008547009,1-0-0,1.0,0.6551724137931034,0.5384615384615384,1-0-0,1.0,0.5242718446601942,0.5764705882352941,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.631578947368421,0.5955056179775281,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.05085768901856236,0.12620260328239952,2.2,-0.15374478365912592
Portland St,2-0-0,1.0,0.6063829787234043,0.6653919694072659,1-0-0,1.0,0.4298245614035088,0.5833333333333333,2-0-0,1.0,0.4072727272727273,0.3643979057591623,0-0-0,0.0,0.8053097345132743,0.4051724137931034,1-0-0,1.0,0.6230769230769231,0.7142857142857142,2-0-0,1.0,0.5803108808290156,0.5847328244274809,1-0-0,1.0,0.605095541401274,0.6495726495726497,1-0-0,1.0,0.367816091954023,0.4358974358974359,0-0-0,0.0,0.6504854368932038,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.5789473684210527,0.5056179775280899,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.8173913043478261,0.5533980582524272,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07017455606418821,0.07357102433503115,2.2,-0.237279449447251
Nevada,3-0-0,1.0,0.6382978723404256,0.6749521988527725,1-0-0,1.0,0.6403508771929824,0.5666666666666667,2-0-0,1.0,0.49818181818181817,0.3403141361256545,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.7076923076923077,0.7349206349206349,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,3-0-0,1.0,0.47931034482758617,0.43974358974358974,3-0-0,1.0,0.37572815533980575,0.4858823529411765,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.42105263157894735,0.46629213483146065,1-0-0,1.0,0.8279569892473119,0.7614678899082569,1-0-0,1.0,0.6695652173913044,0.8058252427184466,3.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,-0.19940137833895077,-0.4069043576683645,2.2,-0.2276960245991655
Loyola-MD,2-0-0,1.0,0.6382978723404256,0.717017208413002,1-0-0,1.0,0.4736842105263158,0.5333333333333333,1-0-0,1.0,0.5418181818181818,0.3298429319371728,0-0-0,0.0,0.752212389380531,0.4051724137931034,1-0-0,1.0,0.6923076923076923,0.8492063492063492,1-0-0,1.0,0.7616580310880829,0.7175572519083969,1-0-0,1.0,0.6687898089171975,0.5982905982905984,1-0-0,1.0,0.47126436781609193,0.5448717948717948,1-0-0,1.0,0.37864077669902907,0.44117647058823534,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6929824561403508,0.42696629213483145,1-0-0,1.0,0.6989247311827957,0.8073394495412844,1-0-0,1.0,0.5652173913043479,0.8543689320388349,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.3830172543890539,-0.005942275042444933,2.2,-0.1975254411011056
NC-Grnsboro,2-0-0,1.0,0.39361702127659576,0.5793499043977055,1-0-0,1.0,0.5789473684210527,0.5333333333333333,2-0-0,1.0,0.3890909090909091,0.3172774869109948,0,0.0,0.3893805309734513,0.4051724137931034,1-0-0,1.0,0.4538461538461539,0.6190476190476191,1-0-0,1.0,0.44041450777202074,0.4961832061068702,1-0-0,1.0,0.5414012738853504,0.5555555555555557,1-0-0,1.0,0.367816091954023,0.391025641025641,1-0-0,1.0,0.2815533980582524,0.44117647058823534,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.21929824561403508,0.4382022471910112,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.15886110971376832,-0.2860780984719864,2.2,-0.17358518193132744
TX-Pan Am,2-0-0,1.0,0.48463356973995275,0.717017208413002,1-0-0,1.0,0.32456140350877194,0.525,1-0-0,1.0,0.2581818181818182,0.32460732984293195,1-0-0,1.0,0.5530973451327433,0.6810344827586207,0,0.0,0.5538461538461539,0.6031746031746031,2-0-0,1.0,0.4041450777202073,0.6259541984732824,2-0-0,1.0,0.4968152866242039,0.7008547008547009,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.6796116504854368,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.3486238532110092,0.8181818181818182,0-0-0,0.0,0.7719298245614035,0.42696629213483145,1-0-0,1.0,0.3655913978494624,0.8165137614678899,0-0-0,0.0,0.8434782608695652,0.5533980582524272,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2754665727652295,0.4063384267119411,2.2,-0.23244747053224984
NW State,2-0-0,1.0,0.4326241134751773,0.751434034416826,0,0.0,0.5,0.475,0-0-0,0.0,0.7018181818181818,0.29319371727748694,1-0-0,1.0,0.24778761061946902,0.5689655172413792,1-0-0,1.0,0.39230769230769236,0.8095238095238095,2-0-0,1.0,0.383419689119171,0.6534351145038167,2-0-0,1.0,0.47133757961783446,0.7316239316239317,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5922330097087378,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.42105263157894735,0.5730337078651685,1-0-0,1.0,0.3333333333333333,0.6972477064220184,2-0-0,1.0,0.24782608695652175,0.7728155339805824,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.2088133205895668,0.08771929824561403,2.2,-0.20696976352588042
N Florida,4-0-0,1.0,0.4940898345153664,0.8527724665391969,3-0-0,1.0,0.5412280701754386,0.7,1-0-0,1.0,0.4254545454545454,0.5235602094240839,0,0.0,0.3893805309734513,0.4051724137931034,3-0-0,1.0,0.6130769230769231,0.838095238095238,3-0-0,1.0,0.5823834196891192,0.7358778625954199,3-0-0,1.0,0.715923566878981,0.8239316239316241,1-0-0,1.0,0.5402298850574713,0.5576923076923077,1-0-0,1.0,0.4271844660194174,0.5941176470588235,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.3486238532110092,0.5867768595041323,0,0.0,0.3333333333333333,0.42696629213483145,1-0-0,1.0,0.6344086021505376,1.0,2-0-0,1.0,0.5652173913043479,0.9669902912621359,4.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,-0.15519895366970182,-0.3010752688172043,2.4,-0.17569368182150968
IPFW,2-0-0,1.0,0.6808510638297873,0.6653919694072659,1-0-0,1.0,0.4385964912280702,0.5499999999999999,0-0-0,0.0,0.7818181818181817,0.29319371727748694,1-0-0,1.0,0.584070796460177,0.5603448275862069,1-0-0,1.0,0.5,0.6746031746031745,1-0-0,1.0,0.5025906735751295,0.549618320610687,1-0-0,1.0,0.6178343949044587,0.6153846153846154,1-0-0,1.0,0.5172413793103449,0.4615384615384615,1-0-0,1.0,0.5533980582524272,0.5058823529411764,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6578947368421053,0.5280898876404494,0,0.0,0.5053763440860215,0.5229357798165137,2-0-0,1.0,0.4739130434782609,0.6854368932038835,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.05080738467729762,0.1525183927560838,2.4,-0.10059301559411382
UC Irvine,2-0-0,1.0,0.6737588652482269,0.8948374760994264,1-0-0,1.0,0.631578947368421,0.7083333333333333,0-0-0,0.0,0.6218181818181818,0.29319371727748694,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.6884615384615385,0.9015873015873015,2-0-0,1.0,0.7564766839378239,0.7679389312977098,1-0-0,1.0,0.9617834394904459,0.9401709401709403,1-0-0,1.0,0.4367816091954023,0.5256410256410257,0-0-0,0.0,0.48543689320388345,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.6513761467889909,0.9421487603305786,0-0-0,0.0,0.5964912280701754,0.42696629213483145,1-0-0,1.0,0.7204301075268817,0.9541284403669725,1-0-0,1.0,0.5391304347826087,0.8252427184466019,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.2710397907339404,-0.12393887945670634,2.4,-0.5250018302950435
Grambling St,2-0-0,1.0,0.5118203309692672,0.7609942638623327,1-0-0,1.0,0.4824561403508772,0.8416666666666666,0-0-0,0.0,0.7672727272727273,0.29319371727748694,1-0-0,1.0,0.17699115044247787,0.43103448275862066,1-0-0,1.0,0.5384615384615385,0.9523809523809523,2-0-0,1.0,0.44041450777202074,0.6610687022900763,2-0-0,1.0,0.5414012738853504,0.7401709401709403,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.6796116504854368,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.7719298245614035,0.42696629213483145,1-0-0,1.0,0.24731182795698925,0.5504587155963303,2-0-0,1.0,0.2956521739130435,0.7825242718446601,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.23919714271341608,0.5246179966044142,2.4,-0.2770334577933964
Citadel,2-0-0,1.0,0.6182033096926713,0.7896749521988529,2-0-0,1.0,0.5570175438596491,0.6966666666666667,1-0-0,1.0,0.33818181818181814,0.3717277486910995,0-0-0,0.0,0.654867256637168,0.4051724137931034,1-0-0,1.0,0.7346153846153847,0.9047619047619047,1-0-0,1.0,0.4818652849740933,0.5954198473282443,1-0-0,1.0,0.5923566878980893,0.6666666666666667,1-0-0,1.0,0.5172413793103449,0.5897435897435898,1-0-0,1.0,0.44368932038834946,0.6235294117647059,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.5745614035087718,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.6321739130434783,0.9223300970873786,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.03817596458574385,0.06918505942275033,2.4,-0.0751153085877444
Missouri St,1-0-0,1.0,0.5472813238770686,0.7265774378585086,1-0-0,1.0,0.4385964912280702,0.6416666666666666,1-0-0,1.0,0.48363636363636364,0.3979057591623037,0-0-0,0.0,0.6460176991150443,0.4051724137931034,0,0.0,0.5538461538461539,0.6031746031746031,1-0-0,1.0,0.5025906735751295,0.6335877862595419,1-0-0,1.0,0.6178343949044587,0.7094017094017095,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.4757281553398058,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.5877192982456141,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026862518235323762,0.08234295415959259,1.8,-0.35346657881250465
Auburn,2-0-1,1.0,0.7281323877068558,0.8164435946462716,0,0.0,0.5,0.475,1-0-0,1.0,0.7745454545454545,0.6439790575916231,0,0.0,0.3893805309734513,0.4051724137931034,1-0-1,1.0,0.6615384615384616,0.6873015873015873,0,0.0,0.5751295336787565,0.4809160305343511,1-0-0,1.0,0.7707006369426752,0.7179487179487181,1-0-1,1.0,0.6896551724137931,0.5615384615384615,1-0-1,1.0,0.5533980582524272,0.5976470588235294,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.7807017543859649,0.8033707865168539,1-0-1,1.0,0.6559139784946236,0.620183486238532,1-0-1,1.0,0.5304347826086957,0.6563106796116505,2.5,0.0,1.0,0.0,1.5,0.0,1.0,1.5,1.5,0.0,0.0,1.0,1.5,1.5,-0.02173147542632936,0.12478777589134127,1.9,-0.08104546452888206
Longwood,2-0-0,1.0,0.5862884160756501,0.717017208413002,0,0.0,0.5,0.475,1-0-0,1.0,0.509090909090909,0.38219895287958117,0,0.0,0.3893805309734513,0.4051724137931034,2-0-0,1.0,0.676923076923077,0.753968253968254,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,2-0-0,1.0,0.4482758620689655,0.46794871794871795,2-0-0,1.0,0.33300970873786406,0.5117647058823529,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.4605263157894737,0.5224719101123595,1-0-0,1.0,0.6559139784946236,0.7155963302752293,1-0-0,1.0,0.5304347826086957,0.7572815533980582,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,-0.24211982494089246,-0.19538766270514996,1.9,-0.25873050735778613
