Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Wm & Mary,139-133-6,0.19439868204283373,0.5326370757180158,0.14814814814814814,104-86-4,0.547,0.6532567049808429,0.5393258426966292,47-49-1,0.23538230884557726,0.5463917525773196,0.43037974683544294,68-61-5,0.2597809076682316,0.45901639344262296,0.17218543046357618,67-69-1,0.493,0.34843205574912883,0.21818181818181814,69-72-3,0.20528771384136846,0.43200000000000005,0.2277227722772277,74-78-3,0.16313213703099516,0.607142857142857,0.2704918032786885,65-54-3,0.546,0.39316239316239315,0.4444444444444445,60-49-3,0.551,0.4294871794871794,0.22077922077922074,5-7-0,0.41700000000000004,0.37368421052631573,0.45820433436532515,44-35-3,0.4763593380614658,0.5390428211586901,0.35,19-21-1,0.47500000000000003,0.6004566210045663,0.2777777777777778,16-26-1,0.381,0.4193548387096775,0.0,43-42-2,0.506,0.5555555555555555,0.2822085889570552,9.0,20.0,-1.5,9.5,-1.5,-1.5,-2.5,12.5,12.5,-2.0,10.5,-1.5,-9.5,2.0,-0.002512820512820646,0.18110178229488882,9.6,-0.21398046398046383
GA Southern,141-135-8,0.19439868204283373,0.608355091383812,0.2222222222222222,97-83-6,0.539,0.6877394636015326,0.5617977528089888,63-60-3,0.2683658170914544,0.5360824742268042,0.481012658227848,58-61-6,0.19718309859154926,0.5081967213114754,0.16556291390728478,77-72-2,0.517,0.4773519163763066,0.3090909090909091,71-72-1,0.21772939346811815,0.48800000000000004,0.2871287128712871,75-72-1,0.200652528548124,0.7346938775510203,0.3360655737704918,64-62-7,0.508,0.43162393162393164,0.4876543209876544,56-49-7,0.533,0.5352564102564101,0.29220779220779214,11-10-0,0.524,0.7026315789473684,0.541795665634675,42-41-2,0.41607565011820336,0.6246851385390427,0.42,24-27-1,0.47100000000000003,0.6872146118721463,0.3402777777777778,20-25-1,0.444,0.48138957816377176,0.2564102564102564,25-24-3,0.51,0.7083333333333333,0.3435582822085889,10.0,17.0,4.5,0.0,6.0,-0.5,3.5,5.5,10.5,1.0,2.0,-2.5,-4.5,2.5,0.047256410256410086,0.20582503370837452,9.4,-0.3030699459270887
Princeton,118-113-3,0.19439868204283373,0.689295039164491,0.2685185185185185,83-69-3,0.546,0.7605363984674329,0.5674157303370787,53-50-1,0.27286356821589214,0.6804123711340206,0.6329113924050632,33-36-1,0.18309859154929575,0.5081967213114754,0.09271523178807949,83-71-2,0.539,0.6480836236933798,0.3939393939393939,59-50-3,0.286158631415241,0.656,0.4554455445544554,34-39-2,0.12887438825448616,0.7346938775510203,0.2786885245901639,82-74-1,0.526,0.5512820512820513,0.5555555555555556,44-49-0,0.473,0.5544871794871794,0.20779220779220775,27-24-1,0.529,0.7684210526315789,0.5820433436532508,6-8-0,0.3250591016548463,0.7279596977329974,0.44,16-21-0,0.43200000000000005,0.6894977168949772,0.4027777777777778,19-23-0,0.452,0.6600496277915633,0.358974358974359,32-31-1,0.508,0.6481481481481481,0.31901840490797545,6.5,15.5,3.5,-2.5,13.0,10.5,-4.0,8.5,-5.0,3.5,-2.0,-5.0,-4.0,1.5,-0.10151282051282062,0.0294480891034139,8.8,-0.183411826268969
Towson,142-136-7,0.19439868204283373,0.6057441253263709,0.2222222222222222,106-93-6,0.533,0.7049808429118773,0.5393258426966292,54-56-3,0.23688155922038984,0.5360824742268042,0.5569620253164556,55-65-4,0.1517996870109546,0.5163934426229508,0.15894039735099338,81-66-3,0.551,0.5087108013937282,0.32727272727272727,68-50-4,0.3405909797822706,0.5920000000000001,0.42574257425742573,70-61-4,0.23980424143556278,0.7806122448979591,0.3442622950819672,71-73-3,0.493,0.46153846153846156,0.4814814814814815,56-53-2,0.514,0.45192307692307687,0.24025974025974023,14-14-0,0.5,0.5894736842105263,0.5758513931888546,41-34-1,0.46453900709219864,0.6246851385390427,0.39,18-25-1,0.419,0.6073059360730595,0.3125,18-18-0,0.5,0.5607940446650125,0.3504273504273504,33-32-3,0.508,0.6944444444444444,0.2760736196319018,9.5,16.0,-0.5,-8.0,16.5,20.0,11.0,-0.5,4.0,0.0,7.5,-6.5,0.0,2.5,-0.1400769230769232,0.04651189140804701,8.4,-0.31907378335949754
Alab A&M,98-94-2,0.19275123558484353,0.33159268929503927,0.15740740740740738,61-55-1,0.526,0.5613026819923371,0.5112359550561798,49-37-0,0.3553223388305848,0.30927835051546393,0.6075949367088607,62-62-1,0.21752738654147097,0.17759562841530058,0.11920529801324505,33-28-1,0.541,0.31707317073170727,0.3090909090909091,46-59-1,0.1259720062208397,0.21866666666666673,0.039603960396039584,80-75-2,0.21044045676998369,0.4540816326530611,0.2622950819672131,18-15-0,0.546,0.4700854700854701,0.47530864197530864,43-27-0,0.614,0.23397435897435895,0.3896103896103896,2-3-1,0.4,0.3894736842105263,0.5820433436532508,29-37-0,0.33687943262411346,0.4105793450881612,0.245,22-17-0,0.564,0.2351598173515982,0.4375,15-22-1,0.405,0.2034739454094293,0.07692307692307693,18-17-1,0.514,0.31481481481481477,0.31901840490797545,5.0,6.5,12.0,0.5,5.5,-12.5,6.0,3.0,16.0,-0.5,-8.0,5.0,-6.5,1.5,0.015307692307692217,0.031685871942168875,8.0,0.016003837432408963
Akron,152-146-5,0.19275123558484353,0.6866840731070497,0.25,89-83-3,0.517,0.7337164750957854,0.5224719101123596,33-23-1,0.383808095952024,0.7680412371134022,0.9240506329113922,51-42-0,0.2926447574334897,0.6174863387978142,0.17880794701986757,96-102-5,0.485,0.5714285714285714,0.32727272727272727,58-61-2,0.2021772939346812,0.5786666666666667,0.2871287128712871,52-46-2,0.234910277324633,0.7806122448979591,0.3360655737704918,100-99-3,0.503,0.547008547008547,0.5246913580246914,69-57-1,0.5479999999999999,0.6057692307692307,0.3116883116883116,7-17-1,0.292,0.5894736842105263,0.48916408668730654,12-6-0,0.6063829787234043,0.8790931989924433,0.585,31-41-1,0.43100000000000005,0.6643835616438356,0.3680555555555556,32-22-1,0.593,0.7022332506203475,0.5726495726495726,100-100-3,0.5,0.6504629629629629,0.26380368098159507,8.5,7.5,10.5,9.0,-3.5,-2.0,7.0,2.5,12.5,-9.5,6.0,-9.5,10.5,1.5,0.027102564102564064,-0.037849688976511864,7.9,-0.23360369788941215
UCSD,52-50-2,0.19275123558484353,0.545691906005222,0.18518518518518517,28-27-0,0.509,0.6379310344827587,0.4943820224719101,25-23-1,0.2818590704647677,0.48453608247422686,0.4556962025316455,27-24-1,0.26291079812206564,0.4644808743169399,0.21192052980132453,22-24-1,0.478,0.4111498257839721,0.23636363636363633,26-27-0,0.20839813374805594,0.45600000000000007,0.3168316831683168,29-31-2,0.1566068515497553,0.7040816326530611,0.3442622950819672,23-17-0,0.5750000000000001,0.4230769230769231,0.45679012345679015,26-18-2,0.5910000000000001,0.41666666666666663,0.2662337662337662,3-5-0,0.375,0.5157894736842105,0.44582043343653255,14-14-0,0.40898345153664306,0.5768261964735516,0.36,8-8-1,0.5,0.6461187214611872,0.36111111111111116,16-15-1,0.516,0.4863523573200993,0.37606837606837606,10-7-1,0.588,0.7129629629629629,0.5398773006134969,3.0,1.0,2.5,3.5,-1.5,-1.0,-1.0,6.0,9.0,-2.0,0.0,0.5,1.5,3.5,-0.03933333333333344,0.1597663641410879,6.5,-0.28100470957613805
Middle Tenn,157-151-5,0.19275123558484353,0.5796344647519583,0.2037037037037037,109-103-2,0.514,0.685823754789272,0.5280898876404494,59-60-3,0.24437781109445283,0.5463917525773196,0.4683544303797468,62-67-2,0.18779342723004688,0.40437158469945356,0.13245033112582782,94-82-3,0.534,0.48083623693379784,0.32727272727272727,55-70-4,0.12908242612752718,0.4773333333333334,0.14851485148514848,72-86-2,0.11256117455138659,0.6581632653061223,0.22131147540983603,84-65-3,0.564,0.5427350427350427,0.5493827160493827,75-53-1,0.5860000000000001,0.4647435897435897,0.3376623376623376,17-16-0,0.515,0.6210526315789473,0.6439628482972137,38-31-1,0.4692671394799055,0.6624685138539042,0.42,27-29-2,0.48200000000000004,0.5662100456621005,0.3680555555555556,21-19-1,0.525,0.5310173697270472,0.29914529914529914,43-44-1,0.494,0.5717592592592592,0.2331288343558282,8.5,7.0,0.5,-4.0,13.5,-13.0,-13.0,20.5,22.5,1.0,7.5,-1.0,2.5,-0.5,-0.012589743589743685,0.035192675935053375,6.9,-0.11542822257107965
Utah,159-153-11,0.19275123558484353,0.6736292428198435,0.2222222222222222,89-84-8,0.515,0.7432950191570881,0.5224719101123596,63-60-3,0.2683658170914544,0.6288659793814434,0.5063291139240506,56-62-6,0.17840375586854462,0.540983606557377,0.17880794701986757,97-88-5,0.524,0.5818815331010452,0.29696969696969694,46-60-3,0.11975116640746497,0.4906666666666667,0.09900990099009896,47-69-6,0.029363784665579096,0.6326530612244897,0.05737704918032785,110-84-5,0.5670000000000001,0.7521367521367521,0.617283950617284,90-66-7,0.5770000000000001,0.625,0.42207792207792205,7-5-0,0.583,0.6263157894736842,0.4860681114551084,27-37-3,0.31678486997635946,0.5894206549118387,0.24,39-42-1,0.48200000000000004,0.6141552511415526,0.3680555555555556,31-27-2,0.535,0.7096774193548387,0.4358974358974359,62-51-5,0.549,0.7546296296296295,0.4355828220858895,11.5,9.0,4.5,-3.0,11.5,-12.5,-19.0,28.5,27.5,2.0,-8.5,-2.5,5.0,13.5,0.1343333333333333,-0.09552216821328618,7.3,0.11948369091226241
Central Mich,140-135-11,0.19110378912685344,0.5404699738903396,0.19444444444444442,89-80-7,0.527,0.6398467432950191,0.5393258426966292,27-24-2,0.29385307346326844,0.5541237113402062,0.5189873417721518,67-68-6,0.21126760563380276,0.37158469945355194,0.13245033112582782,71-64-4,0.526,0.4564459930313588,0.3151515151515151,69-66-7,0.23950233281492994,0.41600000000000004,0.297029702970297,78-82-8,0.16476345840130502,0.5816326530612244,0.2622950819672131,57-53-3,0.518,0.405982905982906,0.47530864197530864,59-56-3,0.513,0.43589743589743585,0.22077922077922074,2-7-1,0.222,0.3421052631578947,0.36222910216718274,11-11-1,0.40898345153664306,0.7178841309823677,0.4,28-25-2,0.528,0.6027397260273973,0.34722222222222227,23-30-2,0.434,0.43176178660049636,0.21367521367521367,100-93-7,0.518,0.5300925925925926,0.2822085889570552,10.5,12.5,4.0,2.0,9.0,6.5,0.0,5.5,4.5,-4.5,0.5,4.0,-6.0,10.5,0.01989743589743581,0.17097793942690098,8.4,-0.17564974707831837
Cornell,113-109-3,0.19110378912685344,0.5195822454308094,0.2222222222222222,66-69-2,0.489,0.6149425287356322,0.5168539325842697,56-53-1,0.27136431784107945,0.47680412371134023,0.5822784810126581,66-49-1,0.33333333333333326,0.412568306010929,0.2582781456953643,42-57-2,0.424,0.3937282229965156,0.21818181818181814,58-65-2,0.17884914463452561,0.4213333333333334,0.2475247524752475,78-73-3,0.21207177814029365,0.6785714285714285,0.35245901639344257,34-36-0,0.48600000000000004,0.4188034188034188,0.4444444444444445,49-39-1,0.557,0.423076923076923,0.3246753246753246,21-27-1,0.438,0.5263157894736842,0.541795665634675,10-4-1,0.66193853427896,0.7380352644836271,0.565,23-15-0,0.605,0.6278538812785388,0.47222222222222227,24-25-1,0.49,0.4516129032258065,0.3418803418803419,26-25-0,0.51,0.5462962962962963,0.2822085889570552,5.5,-2.0,3.5,17.5,-14.0,-6.0,6.5,-2.0,10.5,-5.5,6.5,8.0,-0.5,1.0,0.0017435897435896242,0.1762409780527323,7.8,-0.2597680097680097
Arizona,171-165-8,0.19110378912685344,0.8276762402088774,0.25,97-102-5,0.48700000000000004,0.8601532567049808,0.5112359550561798,66-58-2,0.2983508245877063,0.7989690721649485,0.5822784810126581,35-37-0,0.19561815336463217,0.6857923497267759,0.18543046357615897,130-123-8,0.514,0.7700348432055748,0.3151515151515151,58-46-2,0.31259720062208385,0.7386666666666667,0.3267326732673267,18-19-1,0.16313213703099516,0.8877551020408162,0.3442622950819672,153-144-7,0.515,0.764957264957265,0.5308641975308642,84-80-5,0.512,0.7596153846153846,0.3701298701298701,9-13-1,0.409,0.7026315789473684,0.5325077399380805,36-46-1,0.33687943262411346,0.7808564231738034,0.33,40-35-1,0.533,0.7123287671232877,0.47222222222222227,34-28-2,0.5479999999999999,0.9181141439205955,0.49572649572649574,60-48-4,0.556,0.8912037037037037,0.41104294478527603,10.0,-2.5,9.0,-2.0,11.0,13.0,-0.5,12.5,6.5,-3.5,-9.5,5.5,7.0,14.0,0.020948717948717888,-0.2057853767973078,9.2,-0.12279783708355119
NC-Wilmgton,143-138-9,0.19110378912685344,0.6005221932114884,0.21296296296296297,87-93-5,0.483,0.6781609195402298,0.5112359550561798,48-56-3,0.19340329835082465,0.5515463917525774,0.4430379746835442,54-54-4,0.21752738654147097,0.48360655737704916,0.17218543046357618,88-80-5,0.524,0.48083623693379784,0.303030303030303,64-63-6,0.22861586314152404,0.504,0.2673267326732673,71-65-6,0.22022838499184338,0.6887755102040816,0.31147540983606553,70-73-3,0.49,0.47435897435897434,0.4876543209876544,52-53-3,0.495,0.49679487179487175,0.2532467532467532,16-13-0,0.552,0.6552631578947368,0.6439628482972137,40-32-2,0.475177304964539,0.6624685138539042,0.435,25-29-2,0.46299999999999997,0.6187214611872147,0.3055555555555556,31-16-2,0.66,0.6129032258064516,0.5299145299145299,39-37-4,0.513,0.6157407407407407,0.2331288343558282,9.5,-3.5,-6.5,2.0,10.5,4.0,9.0,-1.5,0.5,3.0,9.0,-3.0,16.0,4.0,-0.007205128205128253,0.005818235380763093,9.4,-0.21441653584510723
Bucknell,115-111-1,0.19110378912685344,0.5561357702349871,0.18518518518518517,77-74-0,0.51,0.6954022988505747,0.5168539325842697,26-23-0,0.2968515742128936,0.5541237113402062,0.670886075949367,58-56-0,0.23161189358372447,0.4180327868852459,0.17880794701986757,54-52-1,0.509,0.4564459930313588,0.26666666666666666,64-56-1,0.2737169517884913,0.5066666666666667,0.3366336633663366,58-57-1,0.1908646003262643,0.6224489795918366,0.29508196721311475,56-52-0,0.519,0.4444444444444444,0.4814814814814815,44-49-0,0.473,0.37179487179487175,0.1558441558441558,3-7-0,0.3,0.6289473684210526,0.5603715170278638,11-13-0,0.359338061465721,0.5591939546599496,0.375,18-19-0,0.48700000000000004,0.4337899543378996,0.3263888888888889,20-18-1,0.526,0.56575682382134,0.32478632478632474,75-68-1,0.525,0.5625,0.23926380368098157,4.5,3.0,3.0,2.0,2.5,8.5,1.5,4.0,-5.0,-4.0,-2.0,-1.0,2.5,7.5,-0.13487179487179496,-0.13196686948344039,8.0,-0.17800453514739223
UL Monroe,144-139-5,0.19110378912685344,0.514360313315927,0.2222222222222222,102-89-5,0.534,0.5938697318007663,0.550561797752809,65-54-0,0.3193403298350825,0.5077319587628867,0.670886075949367,72-80-4,0.17683881064162754,0.39617486338797814,0.17218543046357618,69-55-1,0.557,0.41463414634146334,0.3515151515151515,73-72-3,0.22706065318818036,0.36800000000000005,0.2574257425742574,98-94-4,0.200652528548124,0.6275510204081631,0.31147540983606553,43-43-1,0.5,0.4145299145299145,0.4876543209876544,63-56-2,0.529,0.4294871794871794,0.3116883116883116,7-6-1,0.539,0.37368421052631573,0.4272445820433437,44-49-1,0.3770685579196218,0.508816120906801,0.355,13-25-0,0.342,0.6643835616438356,0.3402777777777778,29-25-0,0.537,0.5235732009925559,0.29914529914529914,28-30-3,0.483,0.5879629629629629,0.3251533742331288,7.5,15.5,11.0,-6.0,14.5,2.5,6.0,0.5,8.0,1.5,-4.5,-12.0,4.0,-0.5,0.061487179487179355,0.14081036065127972,7.4,-0.21302110587824863
Valparaiso,153-148-7,0.18945634266886324,0.5848563968668409,0.16666666666666666,86-81-2,0.515,0.6685823754789272,0.5280898876404494,31-41-3,0.1469265367316342,0.597938144329897,0.4936708860759493,77-58-2,0.32707355242566505,0.46994535519125685,0.21192052980132453,74-85-4,0.465,0.46341463414634143,0.22424242424242422,68-64-5,0.2457231726283048,0.4933333333333334,0.2277227722772277,73-77-5,0.16313213703099516,0.6224489795918366,0.22950819672131145,77-68-2,0.531,0.5341880341880342,0.4938271604938272,63-67-2,0.485,0.4198717948717948,0.1818181818181818,12-7-0,0.632,0.8184210526315789,0.7244582043343655,26-20-0,0.4858156028368795,0.801007556675063,0.38,34-38-1,0.47200000000000003,0.5662100456621005,0.29861111111111116,33-29-4,0.532,0.5831265508684864,0.24786324786324784,84-80-4,0.512,0.5023148148148148,0.20245398773006132,8.5,6.0,-8.5,20.0,-9.0,6.5,-1.5,10.0,-3.0,5.0,6.0,-3.5,6.0,6.0,-0.07346153846153858,-0.01691650520638588,8.0,-0.08826094540380247
Oregon St,156-151-6,0.18945634266886324,0.503916449086162,0.21296296296296297,92-84-4,0.523,0.6187739463601533,0.5168539325842697,63-51-1,0.32983508245877063,0.47680412371134023,0.5696202531645569,83-81-3,0.22691705790297334,0.3278688524590164,0.15231788079470202,68-67-3,0.504,0.4390243902439024,0.32121212121212117,48-60-2,0.13530326594090192,0.36,0.1386138613861386,96-86-5,0.23001631321370308,0.6479591836734693,0.3442622950819672,57-64-1,0.47100000000000003,0.5170940170940171,0.43827160493827166,85-72-1,0.541,0.33012820512820507,0.30519480519480513,5-3-1,0.625,0.5736842105263158,0.6160990712074303,35-39-3,0.3770685579196218,0.48362720403022663,0.385,36-39-0,0.48,0.48173515981735165,0.4375,28-28-2,0.5,0.5310173697270472,0.29914529914529914,53-58-1,0.478,0.5532407407407407,0.2576687116564417,8.0,10.0,12.5,3.5,2.5,-11.0,12.5,-6.5,13.5,2.5,-2.5,-3.0,1.0,-4.5,-0.02987179487179492,-0.04928220990969551,7.6,-0.13086516657945213
Jacksonville,100-97-3,0.18945634266886324,0.524804177545692,0.2222222222222222,65-61-2,0.516,0.603448275862069,0.5224719101123596,24-37-1,0.08995502248875559,0.46134020618556704,0.26582278481012656,47-53-2,0.17057902973395933,0.505464480874317,0.22516556291390732,52-42-1,0.5529999999999999,0.2752613240418118,0.2909090909090909,58-55-1,0.2426127527216173,0.38933333333333336,0.2178217821782178,61-60-1,0.1908646003262643,0.5714285714285714,0.2704918032786885,39-37-2,0.513,0.5085470085470085,0.5493827160493827,38-38-2,0.5,0.4455128205128205,0.30519480519480513,9-6-1,0.6,0.5842105263157894,0.6656346749226008,20-20-0,0.40898345153664306,0.4735516372795969,0.32,13-18-1,0.419,0.6621004566210046,0.3263888888888889,22-18-0,0.55,0.4491315136476427,0.4444444444444444,47-34-1,0.58,0.6134259259259259,0.3987730061349693,4.5,5.0,-12.5,-5.0,10.5,3.5,1.5,3.0,1.0,3.5,0.0,-4.5,4.0,13.5,0.05617948717948712,0.21296894297336189,6.6,-0.06288156288156288
High Point,107-104-2,0.18780889621087327,0.5718015665796345,0.09259259259259259,66-63-0,0.512,0.6340996168582376,0.4101123595505618,31-29-1,0.2758620689655173,0.6056701030927836,0.5696202531645569,52-48-1,0.24882629107981213,0.49453551912568305,0.14569536423841062,53-54-1,0.495,0.38327526132404177,0.16969696969696968,49-46-2,0.24727838258164847,0.44800000000000006,0.10891089108910887,59-54-2,0.22022838499184338,0.596938775510204,0.21311475409836061,47-48-0,0.495,0.45299145299145294,0.4320987654320988,49-46-0,0.516,0.4615384615384615,0.21428571428571425,6-11-0,0.353,0.4894736842105263,0.3839009287925697,15-13-0,0.4515366430260048,0.5566750629722921,0.295,20-18-0,0.526,0.6666666666666667,0.4444444444444445,21-23-2,0.47700000000000004,0.5732009925558313,0.2735042735042735,55-51-1,0.519,0.5740740740740741,0.20858895705521469,4.0,3.0,2.5,4.5,-0.5,4.0,6.0,-1.0,3.0,-5.0,2.0,2.0,-1.0,4.5,0.013538461538461444,0.0934656741108354,6.5,-0.1439473225187511
Fla Atlantic,145-141-5,0.18780889621087327,0.608355091383812,0.2685185185185185,90-97-2,0.48100000000000004,0.6647509578544061,0.5617977528089888,60-52-2,0.3043478260869566,0.6134020618556701,0.6329113924050632,66-60-4,0.25508607198748035,0.4426229508196721,0.19205298013245034,75-77-1,0.493,0.5609756097560975,0.34545454545454546,59-69-4,0.16174183514774487,0.4773333333333334,0.2277227722772277,73-70-3,0.20228384991843396,0.7040816326530611,0.3442622950819672,70-69-2,0.504,0.547008547008547,0.54320987654321,63-54-1,0.539,0.49358974358974356,0.3441558441558441,9-13-0,0.409,0.6552631578947368,0.5789473684210527,37-38-1,0.400709219858156,0.5919395465994961,0.405,29-22-3,0.569,0.6621004566210046,0.4513888888888889,26-22-0,0.542,0.6178660049627792,0.3333333333333333,39-38-2,0.507,0.6087962962962963,0.31901840490797545,6.5,-6.0,9.0,8.0,-1.5,-8.0,4.5,2.0,9.5,-4.0,-0.5,8.5,4.0,2.0,0.01625641025641017,0.04423445165822537,6.3,-0.15707308564451417
S Illinois,146-142-11,0.18780889621087327,0.5639686684073109,0.17592592592592593,77-92-5,0.456,0.6609195402298851,0.4550561797752809,27-27-4,0.25037481259370314,0.5489690721649485,0.5316455696202531,63-61-5,0.2300469483568074,0.4726775956284153,0.14569536423841062,79-77-6,0.506,0.4216027874564459,0.27878787878787875,62-62-3,0.2223950233281492,0.4906666666666667,0.2475247524752475,63-72-5,0.13050570962479613,0.6683673469387754,0.21311475409836061,81-69-6,0.54,0.4914529914529915,0.5123456790123457,71-63-4,0.53,0.39423076923076916,0.23376623376623373,12-11-0,0.522,0.5552631578947368,0.5603715170278638,4-3-1,0.4929078014184398,0.8564231738035264,0.34,32-27-6,0.542,0.5136986301369864,0.4652777777777778,37-23-0,0.617,0.6327543424317619,0.37606837606837606,103-101-6,0.505,0.5648148148148148,0.25153374233128833,9.5,-12.5,2.0,4.5,5.0,1.5,-6.5,15.0,10.0,1.0,1.5,8.0,14.0,5.0,-0.09643589743589753,-0.11905571229477552,6.5,-0.17691435548578394
Memphis,158-154-4,0.18616144975288307,0.6710182767624022,0.2222222222222222,75-57-2,0.568,0.7701149425287356,0.5561797752808989,38-52-2,0.1334332833583209,0.577319587628866,0.30379746835443033,55-49-0,0.26291079812206564,0.6065573770491803,0.20529801324503313,99-99-4,0.5,0.5470383275261324,0.2909090909090909,50-55-2,0.18506998444790046,0.5706666666666668,0.23762376237623759,53-51-0,0.200652528548124,0.7755102040816326,0.31967213114754095,104-102-4,0.505,0.6153846153846154,0.5,79-77-2,0.506,0.5288461538461537,0.2792207792207792,15-5-0,0.75,0.7368421052631579,0.7027863777089784,11-8-0,0.5023640661938534,0.7229219143576826,0.315,31-41-1,0.43100000000000005,0.5228310502283106,0.28472222222222227,52-56-1,0.48200000000000004,0.7196029776674939,0.4017094017094017,94-89-2,0.514,0.6944444444444444,0.3312883435582822,6.0,19.0,-13.0,6.0,2.0,-4.0,2.0,4.0,3.0,10.0,3.0,-9.5,-3.5,6.0,-0.04182051282051302,-0.19677192743918337,6.1,-0.1601255886970172
U Penn,120-117-4,0.18616144975288307,0.5483028720626633,0.14814814814814814,83-74-3,0.529,0.657088122605364,0.4943820224719101,46-59-3,0.15742128935532235,0.5,0.31645569620253156,58-50-2,0.27543035993740217,0.4644808743169399,0.20529801324503313,60-63-2,0.488,0.4041811846689895,0.2121212121212121,55-58-3,0.2021772939346812,0.5066666666666667,0.19801980198019797,54-64-3,0.11582381729200641,0.6122448979591836,0.21311475409836061,64-52-1,0.552,0.4658119658119658,0.47530864197530864,60-47-1,0.561,0.35256410256410253,0.22727272727272724,29-25-0,0.537,0.6236842105263157,0.5479876160990713,13-12-0,0.4326241134751774,0.6801007556675063,0.455,23-20-0,0.535,0.541095890410959,0.3541666666666667,14-23-1,0.378,0.5508684863523574,0.188034188034188,32-21-1,0.604,0.5532407407407407,0.3312883435582822,5.0,10.5,-11.5,9.0,-2.0,-1.5,-8.5,12.5,13.5,4.0,1.0,3.0,-8.5,11.5,-0.15410256410256418,-0.009772595941398454,6.2,-0.14643293214721775
